-64.10948944091797,26.861051559448242
-63.1094856262207,26.86239242553711
-62.10948944091797,26.863733291625977
-61.10948944091797,26.865074157714844
-60.10948944091797,26.86641502380371
-59.109493255615234,26.867755889892578
-58.109493255615234,26.869096755981445
-57.109493255615234,26.870437622070312
-56.109493255615234,26.87177848815918
-55.109493255615234,26.873119354248047
-54.1094970703125,26.874460220336914
-53.1094970703125,26.87580108642578
-52.1094970703125,26.87714195251465
-51.1094970703125,26.878482818603516
-50.11524963378906,26.880142211914062
-49.1237907409668,26.88348388671875
-48.12379837036133,26.887542724609375
-47.12380599975586,26.891605377197266
-46.12381362915039,26.89566421508789
-45.12382888793945,26.89972686767578
-44.123836517333984,26.903785705566406
-43.123844146728516,26.90784454345703
-42.12385177612305,26.911907196044922
-41.12385940551758,26.915966033935547
-40.12386703491211,26.920028686523438
-39.12387466430664,26.924087524414062
-38.12388229370117,26.928146362304688
-37.1238899230957,26.932209014892578
-36.123897552490234,26.936267852783203
-35.123905181884766,26.940330505371094
-34.1239128112793,26.94438934326172
-33.12392807006836,26.948448181152344
-32.12393569946289,26.952510833740234
-31.123939514160156,26.95656967163086
-30.123947143554688,26.96063232421875
-29.12395477294922,26.964691162109375
-28.12396240234375,26.96875
-27.12397003173828,26.97281265258789
-26.123977661132812,26.976871490478516
-25.123985290527344,26.980934143066406
-24.123992919921875,26.98499298095703
-23.124000549316406,26.989051818847656
-22.124008178710938,26.993114471435547
-21.12401580810547,26.997173309326172
-20.12403106689453,27.001235961914062
-19.124038696289062,27.005294799804688
-18.124046325683594,27.009353637695312
-17.124053955078125,27.013416290283203
-16.124061584472656,27.017475128173828
-15.124069213867188,27.02153778076172
-14.124076843261719,27.025596618652344
-13.12408447265625,27.02965545654297
-12.124092102050781,27.03371810913086
-11.124099731445312,27.037776947021484
-10.124107360839844,27.041839599609375
-9.124114990234375,27.0458984375
-8.124130249023438,27.049957275390625
-7.124138355255127,27.054019927978516
-6.124145984649658,27.05807876586914
-5.1241536140441895,27.06214141845703
-4.124161243438721,27.066200256347656
-3.124169111251831,27.07025909423828
-2.1241767406463623,27.074321746826172
-1.124184250831604,27.078380584716797
-0.12419189512729645,27.082443237304688
0.8758004903793335,27.086502075195312
1.8757928609848022,27.090560913085938
2.875781297683716,27.094623565673828
3.8757736682891846,27.098682403564453
4.875766277313232,27.102745056152344
5.875758647918701,27.10680389404297
6.87575101852417,27.110862731933594
7.875739574432373,27.114925384521484
8.875732421875,27.11898422241211
9.875724792480469,27.123046875
10.875717163085938,27.127105712890625
11.875709533691406,27.13116455078125
12.875701904296875,27.13522720336914
13.875690460205078,27.139286041259766
14.875682830810547,27.143348693847656
15.875675201416016,27.14740753173828
16.875667572021484,27.151466369628906
17.875659942626953,27.155529022216797
18.875652313232422,27.159587860107422
19.875640869140625,27.163650512695312
20.875633239746094,27.167709350585938
21.875625610351562,27.171768188476562
22.87561798095703,27.175830841064453
23.8756103515625,27.179889678955078
24.87560272216797,27.18395233154297
25.875595092773438,27.188011169433594
26.87558364868164,27.19207000732422
27.87557601928711,27.19613265991211
28.875568389892578,27.200191497802734
29.875560760498047,27.204254150390625
30.875553131103516,27.20831298828125
31.875545501708984,27.21237564086914
32.87553024291992,27.216434478759766
33.87552261352539,27.22049331665039
34.87551498413086,27.22455596923828
35.87550735473633,27.228614807128906
36.8754997253418,27.232677459716797
37.875492095947266,27.236736297607422
38.875484466552734,27.240795135498047
39.87547302246094,27.244857788085938
40.875465393066406,27.248916625976562
41.875457763671875,27.252979278564453
42.875450134277344,27.257038116455078
43.87543869018555,27.261096954345703
44.875431060791016,27.265159606933594
45.875423431396484,27.26921844482422
46.87541580200195,27.27328109741211
47.87540817260742,27.277339935302734
48.87540054321289,27.28139877319336
49.87539291381836,27.28546142578125
50.87538528442383,27.289520263671875
51.87537384033203,27.293582916259766
52.8753662109375,27.29764175415039
53.87535858154297,27.301700592041016
54.87535095214844,27.305763244628906
55.875343322753906,27.30982208251953
56.87533187866211,27.313884735107422
57.87532424926758,27.317943572998047
58.87531661987305,27.322002410888672
59.875308990478516,27.326065063476562
60.875301361083984,27.330123901367188
61.87529373168945,27.334186553955078
62.87528610229492,27.338245391845703
63.875274658203125,27.342304229736328
64.87527465820312,27.34636688232422
65.8752670288086,27.350425720214844
66.87525939941406,27.354488372802734
67.87525177001953,27.35854721069336
68.875244140625,27.362606048583984
69.87522888183594,27.366668701171875
70.8752212524414,27.3707275390625
71.87521362304688,27.37479019165039
72.87520599365234,27.378849029541016
73.87519836425781,27.382911682128906
74.87519073486328,27.38697052001953
75.87518310546875,27.391029357910156
76.87517547607422,27.395092010498047
77.87516784667969,27.399150848388672
78.87515258789062,27.403213500976562
79.87515258789062,27.407272338867188
80.87513732910156,27.411331176757812
81.87512969970703,27.415393829345703
82.8751220703125,27.419452667236328
83.87511444091797,27.42351531982422
84.87510681152344,27.427574157714844
85.8750991821289,27.43163299560547
86.87509155273438,27.43569564819336
87.87508392333984,27.439754486083984
88.87507629394531,27.443817138671875
89.87506866455078,27.4478759765625
90.87506103515625,27.451934814453125
91.87504577636719,27.455997467041016
92.87503814697266,27.46005630493164
93.87503051757812,27.46411895751953
94.87136840820312,27.468294143676758
95.8608627319336,27.474002838134766
96.85032653808594,27.481670379638672
97.83977508544922,27.4913330078125
98.82920837402344,27.502960205078125
99.81861114501953,27.516578674316406
100.80799865722656,27.532161712646484
101.80622100830078,27.54916000366211
102.80607604980469,27.566226959228516
103.8059310913086,27.583293914794922
104.8057861328125,27.600360870361328
105.80563354492188,27.617427825927734
106.80549621582031,27.63449478149414
107.80534362792969,27.651561737060547
108.8051986694336,27.668628692626953
109.8050537109375,27.68569564819336
110.8049087524414,27.702762603759766
111.80476379394531,27.719829559326172
112.80461883544922,27.736896514892578
113.80447387695312,27.753963470458984
114.80432891845703,27.771034240722656
115.80418395996094,27.788101196289062
116.80403137207031,27.80516815185547
117.80388641357422,27.822235107421875
118.80374145507812,27.83930206298828
119.80359649658203,27.856369018554688
120.80345153808594,27.873435974121094
121.80330657958984,27.8905029296875
122.80316162109375,27.907569885253906
123.80301666259766,27.924636840820312
124.80287170410156,27.94170379638672
125.80272674560547,27.958770751953125
126.80258178710938,27.97583770751953
127.80242919921875,27.992904663085938
128.80227661132812,28.009971618652344
129.8021240234375,28.02703857421875
130.80198669433594,28.044105529785156
131.8018341064453,28.061172485351562
132.80169677734375,28.078243255615234
133.80154418945312,28.09531021118164
134.80140686035156,28.112377166748047
135.80125427246094,28.129444122314453
136.80111694335938,28.14651107788086
137.80096435546875,28.163578033447266
138.80081176757812,28.180644989013672
139.80067443847656,28.197711944580078
140.80052185058594,28.214778900146484
141.80038452148438,28.23184585571289
142.80023193359375,28.248912811279297
143.8000946044922,28.265979766845703
144.79994201660156,28.28304672241211
145.7998046875,28.300113677978516
146.79965209960938,28.317180633544922
147.7995147705078,28.334247589111328
148.7993621826172,28.351314544677734
149.79920959472656,28.36838150024414
150.799072265625,28.385448455810547
151.79891967773438,28.40251922607422
152.7987823486328,28.419586181640625
153.7986297607422,28.43665313720703
154.79849243164062,28.453720092773438
155.79833984375,28.470787048339844
156.79820251464844,28.48785400390625
157.7980499267578,28.504920959472656
158.79791259765625,28.521987915039062
159.79776000976562,28.53905487060547
160.797607421875,28.556121826171875
161.79747009277344,28.57318878173828
162.7973175048828,28.590255737304688
163.79718017578125,28.607322692871094
164.79702758789062,28.6243896484375
165.79689025878906,28.641456604003906
166.79673767089844,28.658523559570312
167.79660034179688,28.67559051513672
168.79644775390625,28.692657470703125
169.7963104248047,28.70972442626953
170.79615783691406,28.726795196533203
171.79600524902344,28.74386215209961
172.79586791992188,28.760929107666016
173.79571533203125,28.777996063232422
174.7955780029297,28.795063018798828
175.79542541503906,28.812129974365234
176.7952880859375,28.82919692993164
177.79513549804688,28.846263885498047
178.7949981689453,28.863330841064453
179.7948455810547,28.88039779663086
180.79470825195312,28.897464752197266
181.7945556640625,28.914531707763672
182.79440307617188,28.931598663330078
183.7942657470703,28.948665618896484
184.7941131591797,28.96573257446289
185.79397583007812,28.982799530029297
186.7938232421875,28.999866485595703
187.79368591308594,29.01693344116211
188.7935333251953,29.034000396728516
189.79339599609375,29.051071166992188
190.79324340820312,29.068138122558594
191.79310607910156,29.085205078125
192.79295349121094,29.102272033691406
193.7928009033203,29.119338989257812
194.79266357421875,29.13640594482422
195.79251098632812,29.153472900390625
196.79237365722656,29.17053985595703
197.79222106933594,29.187606811523438
198.79208374023438,29.204673767089844
199.79193115234375,29.22174072265625
200.7917938232422,29.238807678222656
201.79164123535156,29.255874633789062
202.79150390625,29.27294158935547
203.79135131835938,29.290008544921875
204.79119873046875,29.30707550048828
205.7910614013672,29.324142456054688
206.79090881347656,29.341209411621094
207.790771484375,29.3582763671875
208.79061889648438,29.375343322753906
209.7904815673828,29.392414093017578
210.7903289794922,29.409481048583984
211.79019165039062,29.42654800415039
212.7900390625,29.443614959716797
213.78988647460938,29.460681915283203
214.7897491455078,29.47774887084961
215.78961181640625,29.494815826416016
216.78945922851562,29.511882781982422
217.789306640625,29.528949737548828
218.78916931152344,29.546016693115234
219.7890167236328,29.56308364868164
220.78887939453125,29.580150604248047
221.78872680664062,29.597217559814453
222.78857421875,29.61428451538086
223.78843688964844,29.631351470947266
224.78829956054688,29.648418426513672
225.78814697265625,29.665485382080078
226.78799438476562,29.682552337646484
227.78785705566406,29.699623107910156
228.7877197265625,29.716690063476562
229.78756713867188,29.73375701904297
230.78741455078125,29.750823974609375
231.78726196289062,29.76789093017578
232.78712463378906,29.784957885742188
233.7869873046875,29.802024841308594
234.78683471679688,29.819091796875
235.78668212890625,29.836158752441406
236.7865447998047,29.853225708007812
237.78640747070312,29.87029266357422
238.7862548828125,29.887359619140625
239.78610229492188,29.90442657470703
240.7859649658203,29.921493530273438
241.7858123779297,29.938560485839844
242.78567504882812,29.95562744140625
243.7855224609375,29.972694396972656
244.78536987304688,29.989761352539062
245.7852325439453,30.00682830810547
246.78509521484375,30.02389907836914
247.78494262695312,30.040966033935547
248.7847900390625,30.058032989501953
249.78465270996094,30.07509994506836
250.78451538085938,30.092166900634766
251.78436279296875,30.109233856201172
252.78421020507812,30.126300811767578
253.7840576171875,30.143367767333984
254.78392028808594,30.16043472290039
255.78378295898438,30.177501678466797
256.7835998535156,30.194568634033203
257.783447265625,30.21163558959961
258.7832946777344,30.228702545166016
259.7831726074219,30.245769500732422
260.78302001953125,30.262836456298828
261.7828674316406,30.279903411865234
262.7827453613281,30.29697036743164
263.7825622558594,30.314037322998047
264.7824401855469,30.331104278564453
265.78228759765625,30.34817123413086
266.7821350097656,30.36524200439453
267.7820129394531,30.382308959960938
268.7818603515625,30.399375915527344
269.7817077636719,30.41644287109375
270.78155517578125,30.433509826660156
271.7814025878906,30.450576782226562
272.7812805175781,30.46764373779297
273.7811279296875,30.484710693359375
274.7809753417969,30.50177764892578
275.78082275390625,30.518844604492188
276.7806701660156,30.535911560058594
